"yelp_4373","yellow_13230","0.9142857142857144"
"yelp_5135","yellow_14985","0.9851851851851852"
"yelp_9626","yellow_27450","1.0"
"yelp_9096","yellow_27973","0.7030303030303031"
"yelp_5268","yellow_15798","0.85"
"yelp_7665","yellow_22757","1.0"
"yelp_2816","yellow_6432","1.0"
"yelp_1089","yellow_4294","0.9428571428571428"
"yelp_6770","yellow_20320","0.8105263157894738"
"yelp_3484","yellow_9475","0.7642857142857143"
"yelp_6334","yellow_20475","1.0"
"yelp_8426","yellow_24321","0.8933333333333333"
"yelp_8862","yellow_23965","1.0"
"yelp_4113","yellow_12106","1.0"
"yelp_4246","yellow_13686","1.0"
"yelp_8995","yellow_26880","1.0"
"yelp_6467","yellow_19591","0.8769230769230769"
"yelp_5572","yellow_16349","0.7789473684210526"
"yelp_9627","yellow_26702","1.0"
"yelp_7797","yellow_21552","1.0"
"yelp_7228","yellow_21737","1.0"
"yelp_7531","yellow_20818","0.8026666666666666"
"yelp_7664","yellow_21071","0.9"
"yelp_5269","yellow_15878","0.7309523809523808"
"yelp_3047","yellow_11471","1.0"
"yelp_9093","yellow_26602","0.9647058823529412"
"yelp_6771","yellow_19785","0.9692307692307692"
"yelp_4112","yellow_12526","1.0"
"yelp_4245","yellow_12711","1.0"
"yelp_8732","yellow_24464","1.0"
"yelp_2815","yellow_8695","1.0"
"yelp_6468","yellow_19366","1.0"
"yelp_6335","yellow_18404","0.8363636363636364"
"yelp_7667","yellow_22155","1.0"
"yelp_5573","yellow_16002","0.8896551724137931"
"yelp_9757","yellow_27651","1.0"
"yelp_9624","yellow_26857","0.7454545454545455"
"yelp_1616","yellow_4153","0.9384615384615385"
"yelp_5137","yellow_15261","0.856"
"yelp_5004","yellow_15110","0.7"
"yelp_3046","yellow_10129","0.7354166666666667"
"yelp_9094","yellow_27910","1.0"
"yelp_6203","yellow_19831","1.0"
"yelp_8997","yellow_28138","1.0"
"yelp_6772","yellow_18284","0.9727272727272728"
"yelp_2947","yellow_6235","0.7230769230769231"
"yelp_1390","yellow_4534","1.0"
"yelp_2814","yellow_6729","1.0"
"yelp_4376","yellow_13041","1.0"
"yelp_1920","yellow_5586","1.0"
"yelp_2284","yellow_8131","1.0"
"yelp_3709","yellow_11779","0.9625"
"yelp_7666","yellow_21986","1.0"
"yelp_9758","yellow_27607","0.8463054187192118"
"yelp_9625","yellow_26534","1.0"
"yelp_5574","yellow_17316","0.8814814814814815"
"yelp_5138","yellow_15118","0.9142857142857144"
"yelp_7400","yellow_22899","1.0"
"yelp_5317","yellow_16405","0.7904761904761904"
"yelp_1262","yellow_3745","1.0"
"yelp_5886","yellow_15602","0.8896551724137931"
"yelp_3792","yellow_11585","0.8222222222222222"
"yelp_5753","yellow_14810","1.0"
"yelp_1395","yellow_3047","1.0"
"yelp_7714","yellow_22126","1.0"
"yelp_3223","yellow_10073","0.9538461538461539"
"yelp_9808","yellow_28056","0.9454545454545454"
"yelp_8912","yellow_25794","0.8666666666666667"
"yelp_6951","yellow_19691","1.0"
"yelp_8079","yellow_23788","1.0"
"yelp_4555","yellow_12795","0.9529411764705882"
"yelp_4688","yellow_13058","1.0"
"yelp_4118","yellow_12357","0.817391304347826"
"yelp_2461","yellow_8407","1.0"
"yelp_4422","yellow_14717","0.9666666666666667"
"yelp_2025","yellow_6969","1.0"
"yelp_7184","yellow_21544","1.0"
"yelp_9581","yellow_27668","0.9727272727272728"
"yelp_5620","yellow_14919","1.0"
"yelp_9278","yellow_28507","1.0"
"yelp_9012","yellow_28423","1.0"
"yelp_1925","yellow_5965","0.7271221532091098"
"yelp_5754","yellow_16441","1.0"
"yelp_1263","yellow_3542","0.7238095238095239"
"yelp_3222","yellow_9242","1.0"
"yelp_9809","yellow_27064","0.75"
"yelp_3791","yellow_10669","0.8666666666666667"
"yelp_7846","yellow_20859","0.7755656108597285"
"yelp_5318","yellow_14902","0.9304347826086956"
"yelp_3488","yellow_11008","0.7076923076923077"
"yelp_7979","yellow_24847","1.0"
"yelp_1396","yellow_5358","0.7818181818181817"
"yelp_8381","yellow_23556","0.92"
"yelp_8911","yellow_23739","1.0"
"yelp_5090","yellow_17035","1.0"
"yelp_6952","yellow_18557","0.7051724137931035"
"yelp_4689","yellow_11995","1.0"
"yelp_4117","yellow_12547","1.0"
"yelp_6649","yellow_19020","1.0"
"yelp_4423","yellow_13501","1.0"
"yelp_9279","yellow_27456","1.0"
"yelp_2460","yellow_8363","0.92"
"yelp_6516","yellow_17983","1.0"
"yelp_8608","yellow_24417","1.0"
"yelp_7050","yellow_23175","0.8260869565217391"
"yelp_9582","yellow_27690","1.0"
"yelp_267","yellow_2082","0.9333333333333333"
"yelp_5621","yellow_16030","0.9359999999999999"
"yelp_9146","yellow_26860","1.0"
"yelp_5755","yellow_16842","1.0"
"yelp_7849","yellow_23032","1.0"
"yelp_7716","yellow_23406","1.0"
"yelp_5319","yellow_17550","0.7588235294117647"
"yelp_1260","yellow_5721","1.0"
"yelp_8251","yellow_25601","1.0"
"yelp_3221","yellow_9973","1.0"
"yelp_9939","yellow_28598","1.0"
"yelp_9806","yellow_27146","0.8956521739130434"
"yelp_4557","yellow_11949","1.0"
"yelp_6953","yellow_22728","1.0"
"yelp_4424","yellow_12622","0.74"
"yelp_4249","yellow_14488","0.9785714285714285"
"yelp_4993","yellow_16404","0.8879999999999999"
"yelp_2156","yellow_7964","1.0"
"yelp_2289","yellow_6772","1.0"
"yelp_7186","yellow_20745","0.9111111111111111"
"yelp_5092","yellow_17075","0.9505050505050505"
"yelp_2592","yellow_8868","1.0"
"yelp_9010","yellow_27982","1.0"
"yelp_9143","yellow_27324","1.0"
"yelp_5622","yellow_15450","0.8896551724137931"
"yelp_5888","yellow_16060","1.0"
"yelp_6291","yellow_17918","0.9111111111111111"
"yelp_1394","yellow_4914","1.0"
"yelp_1261","yellow_3141","1.0"
"yelp_8383","yellow_25729","1.0"
"yelp_9807","yellow_26720","0.9"
"yelp_3353","yellow_11679","1.0"
"yelp_6821","yellow_19829","0.8769230769230769"
"yelp_4425","yellow_13220","0.8200000000000001"
"yelp_4558","yellow_14223","1.0"
"yelp_1924","yellow_4009","0.896774193548387"
"yelp_2155","yellow_7564","1.0"
"yelp_4994","yellow_16129","1.0"
"yelp_2591","yellow_7399","0.8933333333333333"
"yelp_928","yellow_2309","0.75"
"yelp_7052","yellow_21615","0.856"
"yelp_5623","yellow_16341","0.7"
"yelp_9277","yellow_26589","1.0"
"yelp_9144","yellow_27938","1.0"
"yelp_3663","yellow_9264","0.7176470588235294"
"yelp_1266","yellow_5655","0.9111111111111111"
"yelp_7407","yellow_21307","1.0"
"yelp_3796","yellow_10144","0.9142857142857143"
"yelp_1133","yellow_4072","0.8933333333333333"
"yelp_6777","yellow_19676","1.0"
"yelp_6644","yellow_18662","1.0"
"yelp_8738","yellow_24648","0.8769230769230769"
"yelp_4551","yellow_12403","0.76"
"yelp_4684","yellow_13510","0.7288537549407115"
"yelp_8605","yellow_25054","0.95"
"yelp_9274","yellow_28487","0.8451428571428572"
"yelp_1929","yellow_4497","0.8166666666666667"
"yelp_7976","yellow_24694","1.0"
"yelp_5446","yellow_15403","1.0"
"yelp_5579","yellow_15704","1.0"
"yelp_3662","yellow_10381","1.0"
"yelp_1570","yellow_5719","0.7522267206477733"
"yelp_1134","yellow_3415","0.7138339920948616"
"yelp_5883","yellow_16883","0.8125"
"yelp_9938","yellow_27362","0.9454545454545454"
"yelp_1267","yellow_5121","1.0"
"yelp_7406","yellow_22871","0.9769230769230769"
"yelp_7539","yellow_21795","1.0"
"yelp_9805","yellow_26951","0.968421052631579"
"yelp_8604","yellow_24023","0.7768518518518519"
"yelp_8074","yellow_25649","1.0"
"yelp_6645","yellow_19767","1.0"
"yelp_2028","yellow_7377","1.0"
"yelp_6512","yellow_18841","0.9142857142857144"
"yelp_2597","yellow_6950","0.775"
"yelp_8737","yellow_24153","0.8814814814814815"
"yelp_4552","yellow_12911","0.8285714285714285"
"yelp_6209","yellow_19651","1.0"
"yelp_2331","yellow_8755","1.0"
"yelp_9142","yellow_28616","1.0"
"yelp_3359","yellow_10545","1.0"
"yelp_9275","yellow_27468","0.775"
"yelp_3226","yellow_9440","0.8"
"yelp_7975","yellow_23784","1.0"
"yelp_1131","yellow_3986","1.0"
"yelp_3225","yellow_11110","1.0"
"yelp_5448","yellow_15945","1.0"
"yelp_5884","yellow_16847","0.7529411764705882"
"yelp_5751","yellow_15893","1.0"
"yelp_7409","yellow_21297","1.0"
"yelp_8910","yellow_25482","1.0"
"yelp_6646","yellow_20006","1.0"
"yelp_2330","yellow_5990","0.8"
"yelp_4420","yellow_12009","1.0"
"yelp_2463","yellow_8393","1.0"
"yelp_9272","yellow_26852","0.7"
"yelp_9802","yellow_27544","1.0"
"yelp_1927","yellow_4595","0.9538461538461538"
"yelp_3358","yellow_11271","0.7333333333333334"
"yelp_5315","yellow_17437","0.9714285714285714"
"yelp_5449","yellow_17272","0.9333333333333333"
"yelp_3793","yellow_10961","0.9400000000000001"
"yelp_5316","yellow_15515","0.9555555555555555"
"yelp_3357","yellow_9588","0.8909090909090909"
"yelp_5752","yellow_16406","0.9142857142857144"
"yelp_260","yellow_2570","0.8"
"yelp_1132","yellow_4252","1.0"
"yelp_9936","yellow_28456","1.0"
"yelp_7408","yellow_21315","1.0"
"yelp_1265","yellow_2987","0.85"
"yelp_7180","yellow_23205","1.0"
"yelp_6950","yellow_17837","0.8479999999999999"
"yelp_8076","yellow_25463","1.0"
"yelp_2159","yellow_7543","0.7447368421052631"
"yelp_6514","yellow_18525","0.7523809523809524"
"yelp_2462","yellow_6812","1.0"
"yelp_4421","yellow_14679","1.0"
"yelp_4990","yellow_15566","0.8839160839160839"
"yelp_7181","yellow_22165","0.9157894736842105"
"yelp_2595","yellow_7486","1.0"
"yelp_8739","yellow_24110","0.8857142857142857"
"yelp_9803","yellow_28647","1.0"
"yelp_9273","yellow_26621","0.9571428571428572"
"yelp_9140","yellow_28718","1.0"
"yelp_6151","yellow_18377","1.0"
"yelp_4190","yellow_12167","1.0"
"yelp_3522","yellow_9426","0.9567567567567568"
"yelp_5616","yellow_14963","1.0"
"yelp_6284","yellow_18080","1.0"
"yelp_4418","yellow_12067","1.0"
"yelp_4987","yellow_15054","0.9230769230769231"
"yelp_4854","yellow_14455","0.9333333333333333"
"yelp_8245","yellow_25193","1.0"
"yelp_8112","yellow_26034","0.7214285714285715"
"yelp_9444","yellow_27321","1.0"
"yelp_7350","yellow_22070","0.7294117647058824"
"yelp_9577","yellow_27835","0.76"
"yelp_9880","yellow_27701","0.7818181818181817"
"yelp_6947","yellow_19743","0.8719999999999999"
"yelp_6814","yellow_18696","1.0"
"yelp_2893","yellow_8397","1.0"
"yelp_5086","yellow_15622","0.9384615384615385"
"yelp_9008","yellow_28063","1.0"
"yelp_2760","yellow_6126","0.8526315789473684"
"yelp_3788","yellow_11810","1.0"
"yelp_3219","yellow_11244","0.7292307692307693"
"yelp_1258","yellow_5281","0.7833333333333333"
"yelp_5749","yellow_17265","0.9428571428571428"
"yelp_7047","yellow_20816","1.0"
"yelp_8244","yellow_25110","1.0"
"yelp_6152","yellow_20215","0.904"
"yelp_3654","yellow_11302","1.0"
"yelp_5617","yellow_16793","0.9238095238095239"
"yelp_1562","yellow_5241","0.7636363636363637"
"yelp_6285","yellow_19669","0.9647058823529412"
"yelp_7709","yellow_22369","1.0"
"yelp_1695","yellow_4015","0.7625"
"yelp_4419","yellow_13877","1.0"
"yelp_4855","yellow_12520","1.0"
"yelp_4988","yellow_16162","0.9478260869565217"
"yelp_8111","yellow_23832","0.7412903225806451"
"yelp_9445","yellow_27896","1.0"
"yelp_6815","yellow_18862","0.86"
"yelp_5390","yellow_16841","0.8666666666666667"
"yelp_9009","yellow_27390","1.0"
"yelp_1259","yellow_5801","1.0"
"yelp_3218","yellow_11242","1.0"
"yelp_7179","yellow_20646","0.9144927536231884"
"yelp_3520","yellow_10453","1.0"
"yelp_8114","yellow_23609","1.0"
"yelp_6153","yellow_18786","0.8"
"yelp_6286","yellow_19838","1.0"
"yelp_1123","yellow_4811","1.0"
"yelp_3786","yellow_10755","0.8872727272727272"
"yelp_2588","yellow_8146","0.9809523809523809"
"yelp_8247","yellow_23957","0.7870967741935484"
"yelp_9006","yellow_27435","0.79375"
"yelp_9139","yellow_27534","1.0"
"yelp_5391","yellow_17485","0.9538461538461539"
"yelp_2891","yellow_8065","1.0"
"yelp_6816","yellow_19820","0.864516129032258"
"yelp_1919","yellow_4379","0.712"
"yelp_5088","yellow_15160","1.0"
"yelp_5921","yellow_17240","1.0"
"yelp_9575","yellow_26544","1.0"
"yelp_8113","yellow_24402","0.9304347826086956"
"yelp_8682","yellow_26208","0.7666666666666667"
"yelp_3652","yellow_11665","1.0"
"yelp_6287","yellow_18150","0.9727272727272728"
"yelp_8379","yellow_24898","0.85"
"yelp_8246","yellow_23516","1.0"
"yelp_4724","yellow_13981","0.8615384615384616"
"yelp_9576","yellow_27350","1.0"
"yelp_7484","yellow_22106","0.9636363636363636"
"yelp_8909","yellow_23476","1.0"
"yelp_6817","yellow_18336","1.0"
"yelp_7048","yellow_23400","1.0"
"yelp_5922","yellow_16083","0.7"
"yelp_9443","yellow_27684","1.0"
"yelp_7706","yellow_22579","1.0"
"yelp_3962","yellow_9261","1.0"
"yelp_4061","yellow_12639","1.0"
"yelp_4194","yellow_14426","1.0"
"yelp_7839","yellow_22643","1.0"
"yelp_2897","yellow_7971","1.0"
"yelp_4547","yellow_13261","1.0"
"yelp_5082","yellow_16884","1.0"
"yelp_9004","yellow_28438","1.0"
"yelp_7043","yellow_23308","1.0"
"yelp_9137","yellow_27004","0.7271221532091098"
"yelp_3659","yellow_9288","1.0"
"yelp_1698","yellow_5454","1.0"
"yelp_1565","yellow_3865","0.7407407407407407"
"yelp_9573","yellow_27773","1.0"
"yelp_5878","yellow_15642","1.0"
"yelp_5612","yellow_15227","0.8620689655172413"
"yelp_7838","yellow_21194","0.9076923076923077"
"yelp_5613","yellow_15761","1.0"
"yelp_7705","yellow_21446","0.8615384615384615"
"yelp_8240","yellow_26323","0.9619047619047619"
"yelp_3961","yellow_11540","0.9538461538461539"
"yelp_4415","yellow_12351","0.7652173913043478"
"yelp_9138","yellow_28378","0.76"
"yelp_6944","yellow_18287","0.8769230769230769"
"yelp_4851","yellow_12847","0.7054545454545454"
"yelp_7042","yellow_21924","0.7320450885668277"
"yelp_7175","yellow_21587","0.8240000000000001"
"yelp_8903","yellow_25939","0.8285714285714285"
"yelp_1566","yellow_5150","0.925"
"yelp_1699","yellow_3900","1.0"
"yelp_9441","yellow_28359","1.0"
"yelp_9574","yellow_26645","0.8320000000000001"
"yelp_5746","yellow_17494","1.0"
"yelp_3525","yellow_10307","1.0"
"yelp_3658","yellow_9501","0.7343358395989975"
"yelp_6282","yellow_18828","1.0"
"yelp_4192","yellow_12630","0.7294117647058824"
"yelp_3960","yellow_10842","0.7461538461538462"
"yelp_2326","yellow_8610","1.0"
"yelp_4549","yellow_14127","1.0"
"yelp_4416","yellow_14548","1.0"
"yelp_8906","yellow_24900","0.8714285714285714"
"yelp_6945","yellow_19883","0.8363636363636363"
"yelp_6812","yellow_18497","1.0"
"yelp_4985","yellow_16773","1.0"
"yelp_2762","yellow_7764","1.0"
"yelp_757","yellow_2044","0.7558823529411764"
"yelp_2895","yellow_6352","1.0"
"yelp_5084","yellow_15650","1.0"
"yelp_624","yellow_689","0.7710407239819004"
"yelp_9571","yellow_27106","0.9764705882352941"
"yelp_9002","yellow_27387","1.0"
"yelp_9135","yellow_26953","0.8506203473945411"
"yelp_5747","yellow_15347","0.9384615384615385"
"yelp_3524","yellow_9464","0.7018181818181819"
"yelp_7178","yellow_22754","0.8570135746606335"
"yelp_3657","yellow_9267","1.0"
"yelp_8242","yellow_24961","0.7030303030303031"
"yelp_4191","yellow_14216","0.9400000000000001"
"yelp_1431","yellow_4764","1.0"
"yelp_7707","yellow_22293","1.0"
"yelp_6150","yellow_18504","0.73"
"yelp_2325","yellow_6325","1.0"
"yelp_4986","yellow_16508","0.744"
"yelp_9269","yellow_26840","1.0"
"yelp_7044","yellow_21965","1.0"
"yelp_7177","yellow_22848","0.8857142857142857"
"yelp_9136","yellow_26937","0.9111111111111111"
"yelp_758","yellow_134","0.9047619047619048"
"yelp_7480","yellow_20983","0.7545454545454545"
"yelp_5085","yellow_15797","0.9333333333333333"
"yelp_1697","yellow_3277","0.8956521739130434"
"yelp_3523","yellow_9404","1.0"
"yelp_9003","yellow_27648","0.8545454545454545"
"yelp_8992","yellow_26426","0.8"
"yelp_6462","yellow_19592","0.9076923076923077"
"yelp_9091","yellow_26455","0.9085714285714286"
"yelp_1872","yellow_5305","1.0"
"yelp_4065","yellow_11990","0.7529411764705882"
"yelp_8689","yellow_25049","0.7185185185185186"
"yelp_4198","yellow_14479","0.8153846153846154"
"yelp_2635","yellow_8345","1.0"
"yelp_4729","yellow_13176","1.0"
"yelp_8423","yellow_23537","0.8857142857142857"
"yelp_7661","yellow_22811","0.96"
"yelp_9319","yellow_28690","1.0"
"yelp_5397","yellow_17271","0.8787878787878788"
"yelp_7358","yellow_21491","0.7272727272727273"
"yelp_3833","yellow_9374","1.0"
"yelp_1436","yellow_5517","1.0"
"yelp_9622","yellow_28755","1.0"
"yelp_3700","yellow_11747","1.0"
"yelp_1569","yellow_5738","1.0"
"yelp_7225","yellow_21440","0.7037037037037037"
"yelp_8991","yellow_28109","0.8769230769230769"
"yelp_4064","yellow_12806","0.9714285714285714"
"yelp_9092","yellow_28017","1.0"
"yelp_1740","yellow_5642","1.0"
"yelp_4197","yellow_11903","0.8719999999999999"
"yelp_2767","yellow_8535","0.8200000000000001"
"yelp_6596","yellow_18049","1.0"
"yelp_8422","yellow_25508","0.7396284829721362"
"yelp_4900","yellow_14567","1.0"
"yelp_7660","yellow_22385","0.8428571428571429"
"yelp_1873","yellow_3675","1.0"
"yelp_1304","yellow_4367","0.8074074074074075"
"yelp_5928","yellow_15072","0.7275659824046921"
"yelp_3965","yellow_10122","0.7"
"yelp_3529","yellow_9505","0.73"
"yelp_3832","yellow_9788","0.7333333333333334"
"yelp_5398","yellow_16439","0.9823529411764705"
"yelp_5265","yellow_16867","1.0"
"yelp_9623","yellow_26885","1.0"
"yelp_7357","yellow_23245","0.78"
"yelp_4196","yellow_13377","0.8105263157894738"
"yelp_6597","yellow_19274","1.0"
"yelp_6028","yellow_20356","0.7789473684210526"
"yelp_1870","yellow_3637","0.8666666666666667"
"yelp_6464","yellow_20227","1.0"
"yelp_2899","yellow_6164","1.0"
"yelp_8994","yellow_28680","0.9217391304347826"
"yelp_8861","yellow_24660","0.9567567567567568"
"yelp_4901","yellow_12680","0.7818181818181817"
"yelp_9317","yellow_26877","0.7642857142857143"
"yelp_5929","yellow_16422","1.0"
"yelp_1434","yellow_5549","1.0"
"yelp_4371","yellow_13487","0.9777777777777777"
"yelp_3528","yellow_11208","0.975"
"yelp_7796","yellow_21873","1.0"
"yelp_3964","yellow_10006","0.9666666666666667"
"yelp_1301","yellow_3002","0.8615384615384616"
"yelp_3831","yellow_8967","0.9304347826086956"
"yelp_5000","yellow_15366","0.8799999999999999"
"yelp_7663","yellow_20862","0.8153846153846154"
"yelp_9620","yellow_28542","1.0"
"yelp_3830","yellow_10695","1.0"
"yelp_6465","yellow_19499","1.0"
"yelp_6332","yellow_19426","1.0"
"yelp_8557","yellow_24024","1.0"
"yelp_2765","yellow_7075","1.0"
"yelp_5570","yellow_16859","1.0"
"yelp_9318","yellow_27348","0.7250000000000001"
"yelp_3527","yellow_11505","1.0"
"yelp_7226","yellow_21381","0.976"
"yelp_5267","yellow_17090","0.8695652173913044"
"yelp_5001","yellow_16569","1.0"
"yelp_7795","yellow_21618","1.0"
"yelp_3963","yellow_10509","1.0"
"yelp_9754","yellow_26994","0.8719999999999999"
"yelp_9621","yellow_27666","1.0"
"yelp_8552","yellow_25757","1.0"
"yelp_8116","yellow_23845","0.86"
"yelp_6591","yellow_19018","0.8095238095238095"
"yelp_4858","yellow_13780","0.825"
"yelp_8249","yellow_25786","0.7705882352941177"
"yelp_8685","yellow_24811","1.0"
"yelp_2506","yellow_7710","0.7269230769230769"
"yelp_4069","yellow_13153","0.735"
"yelp_9315","yellow_27621","0.85"
"yelp_9448","yellow_27808","0.9294117647058824"
"yelp_3704","yellow_10513","0.875"
"yelp_1743","yellow_5971","1.0"
"yelp_7354","yellow_20950","0.9454545454545454"
"yelp_884","yellow_2735","0.72"
"yelp_8551","yellow_25230","1.0"
"yelp_8684","yellow_24806","0.736"
"yelp_4859","yellow_12791","1.0"
"yelp_3040","yellow_11377","0.8058823529411765"
"yelp_6289","yellow_19031","0.8666666666666667"
"yelp_4068","yellow_13982","1.0"
"yelp_6023","yellow_19517","1.0"
"yelp_1081","yellow_5140","1.0"
"yelp_74","yellow_1175","0.760248447204969"
"yelp_7353","yellow_21365","0.95"
"yelp_9449","yellow_28253","1.0"
"yelp_9316","yellow_27905","0.9571428571428572"
"yelp_6819","yellow_19912","0.8634920634920635"
"yelp_5394","yellow_15159","0.8799999999999999"
"yelp_3703","yellow_9346","0.7292307692307693"
"yelp_1611","yellow_4901","0.8235294117647058"
"yelp_7486","yellow_22941","0.9172413793103449"
"yelp_3969","yellow_10228","1.0"
"yelp_5924","yellow_17111","1.0"
"yelp_3836","yellow_11274","0.8"
"yelp_9752","yellow_28223","1.0"
"yelp_9885","yellow_27147","0.7545454545454545"
"yelp_6593","yellow_20340","1.0"
"yelp_8118","yellow_23676","0.7028571428571428"
"yelp_6460","yellow_18762","1.0"
"yelp_3172","yellow_11671","1.0"
"yelp_4067","yellow_13175","1.0"
"yelp_6024","yellow_19847","1.0"
"yelp_6157","yellow_20041","0.8875"
"yelp_8421","yellow_26159","1.0"
"yelp_2637","yellow_6431","1.0"
"yelp_8554","yellow_25480","0.8666666666666667"
"yelp_9313","yellow_28386","0.95"
"yelp_9882","yellow_27876","1.0"
"yelp_9446","yellow_28254","0.903448275862069"
"yelp_9579","yellow_27321","0.7831932773109244"
"yelp_5262","yellow_15598","0.7047619047619048"
"yelp_7792","yellow_21117","0.7473684210526317"
"yelp_5395","yellow_15104","1.0"
"yelp_1874","yellow_5915","1.0"
"yelp_1741","yellow_5410","1.0"
"yelp_5925","yellow_16403","1.0"
"yelp_7223","yellow_22781","1.0"
"yelp_7489","yellow_22256","0.7333333333333334"
"yelp_7356","yellow_21647","0.7037037037037037"
"yelp_3835","yellow_10396","1.0"
"yelp_3702","yellow_9077","0.7285714285714285"
"yelp_8420","yellow_23542","0.82"
"yelp_6461","yellow_18582","0.9130434782608696"
"yelp_4066","yellow_14273","0.96"
"yelp_4199","yellow_12752","1.0"
"yelp_4728","yellow_12969","0.96"
"yelp_8553","yellow_24699","0.7309473684210526"
"yelp_6025","yellow_18921","0.9272727272727272"
